Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1973,17,424,Larry Roach,DB,,0,0,0,,,,,,,,,,,,,,,,Oklahoma
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1972,1,3,Lionel Antoine,T,1978,0,0,3,14,68,,,,,,,,,,,,,,Southern Illinois
1972,1,12,Craig Clemons,DB,1977,0,0,4,28,82,,,,,,,,,,,,9,,Iowa
1972,3,62,Johnny Musso,RB,1977,0,0,0,3,30,,,,,,100,365,6,7,39,0,,,Alabama
1972,5,117,Bob Parsons,TE,1983,0,0,11,11,170,7,13,131,0,0,9,29,0,19,231,4,,,Penn St.
1972,6,133,Bob Pifferini,LB,1977,0,0,1,10,57,,,,,,,,,,,,,,UCLA
1972,7,167,Jim Fassel,QB,,0,0,0,,,,,,,,,,,,,,,,Long Beach St.
1972,7,182,Jim Osborne,DT,1984,0,0,11,70,186,,,,,,,,,,,,,10.5,Saginaw Valley St.
1972,8,192,Ralph Wirtz,WR,,0,0,0,,,,,,,,,,,,,,,,North Dakota St.
1972,9,219,Larry Horton,DE,1972,0,0,0,1,10,,,,,,,,,,,,,,Iowa
1972,10,247,Jack Turnbull,C,,0,0,0,,,,,,,,,,,,,,,,Oregon St.
1972,11,272,Ed Wimberly,DB,,0,0,0,,,,,,,,,,,,,,,,Jackson St.
1972,12,297,Doug Neill,RB,,0,0,0,,,,,,,,,,,,,,,,Texas A&M
1972,13,322,Jay Rood,T,,0,0,0,,,,,,,,,,,,,,,,So. Dakota-Springfield
1972,14,347,Bob Brown,WR,,0,0,0,,,,,,,,,,,,,,,,Rice
1972,15,377,Roger Lawson,RB,1973,0,0,0,4,22,,,,,,57,176,1,17,180,0,,,West. Michigan
1972,16,402,Bill McKinney,LB,1972,0,0,0,1,8,,,,,,,,,,,,,,West Texas A&M
1972,17,427,LaVerne Dickinson,DB,,0,0,0,,,,,,,,,,,,,,,,Southern
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1971,1,11,Joe Moore,RB,1973,0,0,0,3,23,,,,,,87,281,0,5,39,0,,,Missouri
1971,2,28,Jim Harrison,RB,1974,0,0,2,11,38,,,,,,308,1099,4,36,286,3,,,Missouri
1971,2,36,Charlie Ford,DB,1975,0,0,3,29,60,,,,,,,,,,,,15,,Houston
1971,3,64,Tony McGee,DE,1984,0,0,5,41,202,,,,,,,,,,,,,21.0,Bishop
1971,3,71,Bob Newton,G,1981,0,0,7,43,142,,,,,,,,,,,,,,Nebraska
1971,4,89,Jerry Moore,DB,1974,0,0,2,17,43,,,,,,,,,,,,2,,Arkansas
1971,6,135,Earl Thomas,WR,1976,0,0,4,22,71,0,1,0,0,1,6,18,0,106,1651,14,,,Houston
1971,7,167,Buddy Lee,QB,,0,0,0,,,,,,,,,,,,,,,,LSU
1971,7,176,Dennis Ferris,RB,,0,0,0,,,,,,,,,,,,,,,,Pittsburgh
1971,8,192,Karl Weiss,T,,0,0,0,,,,,,,,,,,,,,,,Vanderbilt
1971,9,220,Lester McClain,WR,,0,0,0,,,,,,,,,,,,,,,,Tennessee
1971,10,245,Larry Rowden,LB,1972,0,0,0,3,16,,,,,,,,,,,,,,Houston
1971,11,270,Cliff Hardy,DB,1971,0,0,0,0,1,,,,,,,,,,,,,,Michigan St.
1971,12,298,Steve Booras,DE,,0,0,0,,,,,,,,,,,,,,,,Mesa JC
1971,13,323,Ed Nicholas,T,,0,0,0,,,,,,,,,,,,,,,,North Carolina St.
1971,14,347,Willie Lewis,RB,,0,0,0,,,,,,,,,,,,,,,,Arizona
1971,15,376,Ron Maciejowski,QB,,0,0,0,,,,,,,,,,,,,,,,Ohio St.
1971,16,401,Sid Bailey,DE,,0,0,0,,,,,,,,,,,,,,,,Texas-Arlington
1971,17,426,Ray Garganes,LB,,0,0,0,,,,,,,,,,,,,,,,Millersville
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1970,3,54,George Farmer,WR,1975,0,0,4,21,70,,,,,,4,6,0,119,1995,10,,,UCLA
1970,4,79,Lynn Larson,T,1971,0,0,0,0,1,,,,,,,,,,,,,,Kansas St.
1970,4,100,Ross Brupbacher,LB,1976,0,0,3,32,56,,,,,,,,,,,,12,,Texas A&M
1970,6,133,Bobby Cutburth,QB,,0,0,0,,,,,,,,,,,,,,,,Oklahoma St.
1970,6,139,Jeff Curchin,T,1972,0,0,0,2,27,,,,,,,,,,,,,,Florida St.
1970,8,183,Dana Stephenson,DB,,0,0,0,,,,,,,,,,,,,,,,Nebraska
1970,9,210,Linzy Cole,WR,1972,0,0,0,1,31,,,,,,,,,3,47,0,,,TCU
1970,10,235,Glen Holloway,G,1974,0,0,4,22,70,,,,,,,,,,,,,,North Texas
1970,11,262,Ted Rose,TE,,0,0,0,,,,,,,,,,,,,,,,Northern Michigan
1970,12,287,Butch Davis,DB,1970,0,0,0,1,10,,,,,,,,,,,,1,,Missouri
1970,13,314,Jimmy Gunn,LB,1976,0,0,2,19,86,,,,,,,,,,,,2,,USC
1970,14,339,Jim Morgan,WR,,0,0,0,,,,,,,,,,,,,,,,Henderson St.
1970,15,366,Phil Abraira,DB,,0,0,0,,,,,,,,,,,,,,,,Florida St.
1970,16,390,Bob Helterbran,G,,0,0,0,,,,,,,,,,,,,,,,North Texas
1970,17,416,Joe Brunson,DT,,0,0,0,,,,,,,,,,,,,,,,Furman
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1969,1,14,Rufus Mayes,T,1979,0,0,7,50,139,,,,,,,,,,,,,,Ohio St.
1969,2,41,Bobby Douglass,QB,1978,0,0,4,37,91,507,1178,6493,36,64,410,2654,22,1,-2,0,,,Kansas
1969,3,66,Ross Montgomery,RB,1970,0,0,1,3,26,,,,,,77,281,0,16,83,0,,,TCU
1969,4,91,Rudy Redmond,DB,1972,0,0,3,21,50,,,,,,,,,,,,8,,Pacific
1969,5,119,Jim Winegardner,TE,,0,0,0,,,,,,,,,,,,,,,,Notre Dame
1969,6,144,Bill Nicholson,DE,,0,0,0,,,,,,,,,,,,,,,,Stanford
1969,7,169,Ron Copeland,WR,1969,0,0,0,0,6,,,,,,,,,,,,,,UCLA
1969,8,197,Webb Hubbell,G,,0,0,0,,,,,,,,,,,,,,,,Arkansas
1969,9,222,Joe Aluise,RB,,0,0,0,,,,,,,,,,,,,,,,Arizona
1969,10,247,Ron Pearson,TE,,0,0,0,,,,,,,,,,,,,,,,Maryland
1969,11,275,Sam Campbell,DT,,0,0,0,,,,,,,,,,,,,,,,Iowa St.
1969,12,300,Dave Hale,DT,1973,0,0,0,3,30,,,,,,,,,,,,,,
1969,13,325,Tom Quinn,DB,,0,0,0,,,,,,,,,,,,,,,,Notre Dame
1969,14,353,Ronnie Ehrig,DB,,0,0,0,,,,,,,,,,,,,,,,Texas
1969,15,378,Bob Coble,P,,0,0,0,,,,,,,,,,,,,,,,Kansas St.
1969,16,403,Dave Stydahar,G,,0,0,0,,,,,,,,,,,,,,,,Purdue
1969,17,431,Bob Long,WR,,0,0,0,,,,,,,,,,,,,,,,Texas A&M
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1968,1,16,Mike Hull,RB,1974,0,0,0,2,89,,,,,,77,207,1,29,127,0,,,USC
1968,2,46,Bob Wallace,WR,1972,0,0,2,15,59,0,1,0,0,0,8,45,0,109,1403,9,,,Texas-El Paso
1968,3,57,Major Hazelton,DB,1970,0,0,0,3,26,,,,,,,,,,,,,,Florida A&M
1968,4,99,Wayne Mass,T,1972,0,0,1,8,59,,,,,,,,,,,,,,Clemson
1968,4,106,Alan Bush,G,,0,0,0,,,,,,,,,,,,,,,,Mississippi
1968,5,127,Cecil Turner,FL,1973,0,1,1,9,76,,,,,,8,13,0,21,364,2,,,Cal Poly-San Luis Obispo
1968,6,154,Jim Schmedding,G,1970,0,0,0,4,24,,,,,,,,,,,,,,Weber St.
1968,7,181,Willie Holman,DE,1973,0,0,3,28,71,,,,,,,,,,,,,,South Carolina St.
1968,8,208,Wayne Bell,RB,,0,0,0,,,,,,,,,,,,,,,,Lenoir-Rhyne
1968,9,235,Sam Moore,T,,0,0,0,,,,,,,,,,,,,,,,Miss. Valley St.
1968,10,262,Fred Davis,G,,0,0,0,,,,,,,,,,,,,,,,Doane
1968,11,289,Rich Coady,C,1974,0,0,5,23,67,,,,,,,,,6,44,1,,,Memphis
1968,12,316,Emilio Vallez,TE,1969,0,0,0,0,9,,,,,,,,,,,,,,New Mexico
1968,13,343,Willie Dearion,FL,,0,0,0,,,,,,,,,,,,,,,,Prairie View
1968,14,370,Harold Gargus,DT,,0,0,0,,,,,,,,,,,,,,,,New Mexico St.
1968,15,397,Rich Jaeger,C,,0,0,0,,,,,,,,,,,,,,,,Gustavus Adolphus
1968,16,424,Jim Murphy,K,,0,0,0,,,,,,,,,,,,,,,,Utah St.
1968,17,451,Gene Layton,DT,,0,0,0,,,,,,,,,,,,,,,,Colorado St.
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1967,1,10,Loyd Phillips,DE,1969,0,0,1,9,32,,,,,,,,,,,,2,,Arkansas
1967,2,36,Bob D. Jones,WR,1968,0,0,0,1,15,,,,,,,,,3,80,1,,,San Diego St.
1967,3,63,Garry Lyle,DB,1974,0,0,2,19,84,0,0,0,0,0,4,28,0,7,48,0,12,,George Washington
1967,4,90,Al Dodd,WR,1974,0,0,5,19,71,0,1,0,0,0,9,50,0,111,1803,3,,,
1967,4,95,Tom Greenlee,DB,,0,0,0,,,,,,,,,,,,,,,,Washington
1967,5,119,Bruce Alford,K,1969,0,0,2,0,27,,,,,,,,,,,,,,TCU
1967,6,142,Virgil Carter,QB,1976,0,0,2,26,52,425,785,5063,29,31,109,640,8,,,,,,BYU
1967,6,143,Doug Kriewald,G,1968,0,0,0,1,15,,,,,,,,,,,,,,West Texas A&M
1967,7,169,John Truitt,E,,0,0,0,,,,,,,,,,,,,,,,Indiana St.
1967,8,195,Roger Murphy,E,,0,0,0,,,,,,,,,,,,,,,,Northwestern
1967,8,200,Jerry Griffin,LB,,0,0,0,,,,,,,,,,,,,,,,SMU
1967,9,221,Greg Cass,C,,0,0,0,,,,,,,,,,,,,,,,Washington
1967,11,273,Earl Mayo,HB,,0,0,0,,,,,,,,,,,,,,,,Morgan St.
1967,12,299,Bruce Green,E,,0,0,0,,,,,,,,,,,,,,,,Midland Lutheran
1967,13,326,Kaye Carstens,DB,,0,0,0,,,,,,,,,,,,,,,,Nebraska
1967,14,351,Lynn Nesbitt,G,,0,0,0,,,,,,,,,,,,,,,,Wake Forest
1967,15,377,Terry Oakes,DE,,0,0,0,,,,,,,,,,,,,,,,San Francisco St.
1967,16,403,Bill Rogers,DB,,0,0,0,,,,,,,,,,,,,,,,Weber St.
1967,17,429,Jack Myers,LB,,0,0,0,,,,,,,,,,,,,,,,
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1966,1,12,George Rice,DT,1969,0,0,2,19,37,,,,,,,,,,,,,,LSU
1966,2,28,Charlie E. Brown,DB,1968,0,0,0,5,30,,,,,,3,39,0,,,,1,,Syracuse
1966,3,44,Bob Pickens,T,1969,0,0,0,1,20,,,,,,,,,,,,,,Nebraska
1966,4,51,Randy B. Jackson,T,1974,0,0,7,35,105,,,,,,,,,,,,,,Florida
1966,4,60,Doug Buffone,LB,1979,0,0,11,73,186,,,,,,2,33,0,1,22,0,24,,Louisville
1966,6,85,Dennis Brewster,T,,0,0,0,,,,,,,,,,,,,,,,BYU
1966,6,92,Frank McRae,DT,1967,0,0,0,1,6,,,,,,,,,,,,,,Tennessee St.
1966,7,107,Ron Meyer,QB,1966,0,0,0,0,4,7,19,59,0,1,1,-2,0,,,,,,South Dakota St.
1966,8,122,Doug McFalls,DB,,0,0,0,,,,,,,,,,,,,,,,Georgia
1966,9,137,Fritz Greenlee,LB,1969,0,0,0,0,4,,,,,,,,,,,,,,Arizona
1966,10,152,Bobby Burnett,RB,1969,0,1,1,12,25,,,,,,237,871,4,45,533,4,,,Arkansas
1966,11,167,Terry Owens,T,1975,0,0,8,45,132,,,,,,,,,,,,,,Jacksonville St.
1966,12,182,Wayne Page,DE,,0,0,0,,,,,,,,,,,,,,,,Clemson
1966,13,197,Wayne Becker,T,,0,0,0,,,,,,,,,,,,,,,,Montana
1966,14,212,Mike Buckner,DB,,0,0,0,,,,,,,,,,,,,,,,Northwestern
1966,15,227,Jim Kollman,G,,0,0,0,,,,,,,,,,,,,,,,Oregon
1966,16,242,Lynn Senkbeil,LB,,0,0,0,,,,,,,,,,,,,,,,Nebraska
1966,17,257,Curt Gentry,DB,1968,0,0,1,12,38,,,,,,,,,,,,6,,Md-Eastern Shore
1966,18,272,Charley Kines,T,,0,0,0,,,,,,,,,,,,,,,,Michigan
1966,19,287,Roger Haberer,HB,,0,0,0,,,,,,,,,,,,,,,,East. Illinois
1966,20,302,Goldie Sellers,DB,1969,0,0,1,16,55,,,,,,,,,,,,13,,Grambling St.
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1965,1,3,Dick Butkus HOF,LB,1973,5,8,9,99,119,,,,,,1,28,0,,,,22,,Illinois
1965,1,4,Gale Sayers HOF,RB,1971,5,4,5,63,68,4,18,111,1,2,991,4956,39,112,1307,9,,,Kansas
1965,1,6,Steve DeLong,DE,1972,0,1,6,40,103,,,,,,,,,,,,1,,Tennessee
1965,4,45,Jim Nance,RB,1973,2,2,7,47,101,,,,,,1341,5401,45,133,870,1,,,Syracuse
1965,6,73,Tony Carey,HB,,0,0,0,,,,,,,,,,,,,,,,Notre Dame
1965,7,88,Dick Gordon,WR,1974,1,2,6,37,115,,,,,,15,90,0,243,3594,36,,,Michigan St.
1965,7,90,Mickey Sutton,DB,1966,0,0,0,0,5,,,,,,,,,,,,,,Auburn
1965,8,101,Brian Schweda,DE,1968,0,0,2,15,38,,,,,,,,,,,,,,Kansas
1965,9,116,Ken Ambrusko,B,,0,0,0,,,,,,,,,,,,,,,,Maryland
1965,10,129,Dennis Murphy,DT,1965,0,0,0,0,2,,,,,,,,,,,,,,Florida
1965,11,144,Frank Cornish,DT,1972,0,0,2,24,83,,,,,,,,,,,,2,,Grambling St.
1965,12,157,Steve Cox,T,,0,0,0,,,,,,,,,,,,,,,,South Carolina
1965,13,172,Dave Daniels,DT,1966,0,0,0,1,14,,,,,,,,,,,,,,Florida A&M
1965,14,185,Dave Pivec,TE,1969,0,0,0,5,45,,,,,,,,,14,146,1,,,Notre Dame
1965,15,200,Art Robinson,B,,0,0,0,,,,,,,,,,,,,,,,Cal State-Los Angeles
1965,16,213,Frank Pitts,WR,1974,0,0,5,36,127,,,,,,28,257,1,175,2897,27,,,Saginaw Valley St.
1965,17,228,Tom LaFramboise,QB,,0,0,0,,,,,,,,,,,,,,,,Louisville
1965,18,241,Mike Schwager,T,,0,0,0,,,,,,,,,,,,,,,,Northwestern
1965,19,256,Lou Bobich,K,,0,0,0,,,,,,,,,,,,,,,,Michigan St.
1965,20,269,Ralph Kurek,RB,1970,0,0,0,6,81,,,,,,121,434,2,26,299,0,,,Wisconsin
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1964,1,14,Dick Evey,DT,1971,0,0,7,45,102,,,,,,,,,,,,2,,Tennessee
1964,2,21,Bill Martin,TE,1968,0,0,2,12,70,,,,,,,,,58,705,4,,,Georgia Tech
1964,2,23,Pat Crain,HB,,0,0,0,,,,,,,,,,,,,,,,Clemson
1964,3,42,Sid Blanks,RB,1970,0,1,2,22,83,1,1,8,1,0,365,1440,7,106,1073,4,,,Texas A&M-Kingsville
1964,4,47,Mike Reilly,LB,1969,0,0,0,9,74,,,,,,,,,,,,,,Iowa
1964,4,56,Frank Budka,DB,1964,0,0,0,3,14,,,,,,,,,,,,2,,Notre Dame
1964,5,70,Dan Conners,LB,1974,0,3,8,79,141,,,,,,,,,,,,15,,Miami (FL)
1964,6,84,Jim Jones,SE,1968,0,0,2,14,54,,,,,,8,24,0,69,1182,11,,,Wisconsin
1964,7,98,Chuck Logan,TE,1968,0,0,0,4,46,,,,,,,,,1,7,0,,,Northwestern
1964,8,112,Larry Rakestraw,QB,1968,0,0,0,3,13,51,111,589,4,9,21,49,2,,,,,,Georgia
1964,9,126,Jay Wilkinson,HB,,0,0,0,,,,,,,,,,,,,,,,Duke
1964,10,140,Mike Brown,B,,0,0,0,,,,,,,,,,,,,,,,Delaware
1964,11,154,Dick Leeuwenburg,T,1965,0,0,0,1,9,,,,,,,,,,,,,,Stanford
1964,12,168,Bob Horton,LB,1965,0,0,0,2,22,,,,,,,,,,,,,,Boston Univ.
1964,13,182,Cloyd Webb,E,,0,0,0,,,,,,,,,,,,,,,,Iowa
1964,14,196,Kent Francisco,T,,0,0,0,,,,,,,,,,,,,,,,UCLA
1964,15,210,George Burman,C,1972,0,0,0,6,85,,,,,,,,,,,,,,Northwestern
1964,16,224,Roderick Butler,HB,,0,0,0,,,,,,,,,,,,,,,,East. Illinois
1964,17,238,Constantinos Kasapis,T,,0,0,0,,,,,,,,,,,,,,,,Iowa
1964,18,252,Bob Batts,HB,,0,0,0,,,,,,,,,,,,,,,,Texas Southern
1964,19,266,Jim Whitehead,T,,0,0,0,,,,,,,,,,,,,,,,Georgia
1964,20,280,Dick Niglio,FB,,0,0,0,,,,,,,,,,,,,,,,Yale
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1963,1,11,Dave Behrman,C,1967,0,1,1,8,39,,,,,,,,,,,,,,Michigan St.
1963,2,20,Steve Barnett,T,1964,0,0,0,2,27,,,,,,,,,,,,,,Oregon
1963,2,25,Bob Jencks,TE,1965,0,0,2,3,42,,,,,,,,,3,26,0,,,
1963,3,38,Larry Glueck,DB,1965,0,0,0,4,37,,,,,,,,,,,,1,,Villanova
1963,4,49,Stan Sanders,E,,0,0,0,,,,,,,,,,,,,,,,Whittier
1963,4,52,Charley Mitchell,HB,1968,0,0,2,13,59,0,1,0,0,0,353,1138,5,62,550,3,1,,Washington
1963,6,80,John Johnson,DT,1969,0,0,3,20,85,,,,,,,,,,,,,,Indiana
1963,6,81,Dave Mathieson,QB,,0,0,0,,,,,,,,,,,,,,,,Washington St.
1963,7,94,Paul Underhill,B,,0,0,0,,,,,,,,,,,,,,,,Missouri
1963,8,109,Dennis Harmon,DB,,0,0,0,,,,,,,,,,,,,,,,Southern Illinois
1963,9,118,Monte Day,T,,0,0,0,,,,,,,,,,,,,,,,Fresno St.
1963,9,122,Dave Watson,G,1964,0,0,0,2,28,,,,,,,,,,,,,,Georgia Tech
1963,10,137,Ed Hoerster,LB,,0,0,0,,,,,,,,,,,,,,,,Notre Dame
1963,11,150,James Tullis,DB,,0,0,0,,,,,,,,,,,,,,,,Florida A&M
1963,12,165,Dick Drummond,B,,0,0,0,,,,,,,,,,,,,,,,George Washington
1963,13,178,John Szumczyk,B,,0,0,0,,,,,,,,,,,,,,,,
1963,14,193,Gordon Banks,B,,0,0,0,,,,,,,,,,,,,,,,Fisk
1963,15,206,Bob Dentel,C,,0,0,0,,,,,,,,,,,,,,,,Miami (FL)
1963,16,221,Lowell Caylor,DB,1964,0,0,0,1,13,,,,,,,,,,,,,,
1963,17,234,John Sisk Jr.,DB,1964,0,0,0,0,3,,,,,,,,,,,,,,Miami (FL)
1963,18,249,Jeff Slabaugh,E,,0,0,0,,,,,,,,,,,,,,,,Indiana
1963,19,262,Bob Yaksick,DB,,0,0,0,,,,,,,,,,,,,,,,Rutgers
1963,20,277,John Gregory,E,,0,0,0,,,,,,,,,,,,,,,,Baldwin-Wallace
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1962,1,7,Ronnie Bull,RB,1971,0,0,8,36,123,7,20,158,1,1,881,3222,9,172,1479,5,,,Baylor
1962,2,20,Clyde Brock,T,1963,0,0,0,1,24,,,,,,,,,,,,,,Utah St.
1962,2,21,Bennie McRae,DB,1971,0,0,8,53,133,,,,,,,,,,,,27,,Michigan
1962,3,32,Jim Bates,E,,0,0,0,,,,,,,,,,,,,,,,USC
1962,3,35,Bill Hull,DE,1962,0,0,0,2,14,,,,,,,,,,,,,,Wake Forest
1962,4,49,Jim Cadile,G,1972,0,0,8,38,128,,,,,,,,,,,,,,San Jose St.
1962,5,57,Mac Burton,E,,0,0,0,,,,,,,,,,,,,,,,San Jose St.
1962,5,63,Bill Tunnicliff,FB,,0,0,0,,,,,,,,,,,,,,,,Michigan
1962,7,91,Ed O'Bradovich,DE,1971,0,0,7,56,124,,,,,,,,,,,,,,Illinois
1962,8,105,Ed Reynolds,T,,0,0,0,,,,,,,,,,,,,,,,Tulane
1962,8,110,Larry Onesti,LB,1965,0,0,0,5,38,,,,,,,,,,,,,,Northwestern
1962,9,119,Kelton Winston,DB,1968,0,0,0,2,20,,,,,,,,,,,,,,Wiley
1962,10,133,LeRoy Weaver,B,,0,0,0,,,,,,,,,,,,,,,,Adams St.
1962,11,147,Jerry Robinson,FL,1965,0,0,1,9,46,,,,,,3,20,0,49,799,5,,,Grambling St.
1962,12,161,Bill Watts,T,,0,0,0,,,,,,,,,,,,,,,,Miami (FL)
1962,13,175,Joe Perkowski,B,,0,0,0,,,,,,,,,,,,,,,,Notre Dame
1962,14,189,Andy Von Sonn,LB,1964,0,0,0,3,14,,,,,,,,,,,,,,UCLA
1962,15,203,Kent Martin,T,,0,0,0,,,,,,,,,,,,,,,,Wake Forest
1962,16,217,John Nelson,C,,0,0,0,,,,,,,,,,,,,,,,
1962,17,231,Glenn Glass,DB,1966,0,0,1,14,55,,,,,,,,,15,201,0,2,,Tennessee
1962,18,245,Tommy Neck,DB,1962,0,0,0,0,1,,,,,,,,,,,,,,LSU
1962,19,259,Bill Kellum,T,,0,0,0,,,,,,,,,,,,,,,,Tulane
1962,20,273,Jack Roberts,T,,0,0,0,,,,,,,,,,,,,,,,Ohio St.
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1961,1,5,Mike Ditka HOF,TE,1972,2,5,8,75,158,,,,,,2,2,0,427,5812,43,,,Pittsburgh
1961,2,20,Bill Brown,RB,1974,0,4,8,72,194,1,2,3,0,0,1649,5838,52,286,3183,23,,,Illinois
1961,3,33,Claude Gibson,DB,1965,0,0,3,26,70,,,,,,,,,,,,22,,North Carolina St.
1961,4,48,Ernie Ladd,DT,1968,3,4,5,58,112,,,,,,,,,,,,1,,Grambling St.
1961,5,61,Keith Lincoln,FB,1968,2,5,5,58,99,8,17,240,5,1,758,3383,19,165,2250,19,,,Washington St.
1961,6,76,George Fleming,HB,1961,0,0,1,1,14,0,1,0,0,1,31,112,1,10,49,0,,,Washington
1961,7,89,Mike Pyle,C,1969,0,1,9,46,121,,,,,,,,,,,,,,Yale
1961,8,104,Ed Ryan,B,,0,0,0,,,,,,,,,,,,,,,,Michigan St.
1961,9,117,Bobby Bethune,DB,1962,0,0,1,5,10,,,,,,,,,,,,3,,Mississippi St.
1961,10,132,Jason Harness,E,,0,0,0,,,,,,,,,,,,,,,,Michigan St.
1961,11,145,Sam Fewell,T,,0,0,0,,,,,,,,,,,,,,,,South Carolina
1961,12,160,Howard Dyer,QB,,0,0,0,,,,,,,,,,,,,,,,VMI
1961,13,173,Bob McLeod,TE,1966,0,1,3,26,84,,,,,,,,,126,1926,19,,,Abilene Christian
1961,14,188,Jim Tyrer,T,1974,6,9,12,99,194,,,,,,,,,,,,,,Ohio St.
1961,15,201,Chuck Linning,T,,0,0,0,,,,,,,,,,,,,,,,Miami (FL)
1961,16,216,Wayne Frazier,C,1967,0,0,2,19,48,,,,,,,,,,,,,,Auburn
1961,17,229,Rossie Barfield,E,,0,0,0,,,,,,,,,,,,,,,,North Carolina Central
1961,18,244,John Finn,T,,0,0,0,,,,,,,,,,,,,,,,Louisville
1961,19,257,Ben Charles,QB,,0,0,0,,,,,,,,,,,,,,,,South Carolina
1961,20,272,Gordon Mason,B,,0,0,0,,,,,,,,,,,,,,,,Tennessee Tech
,,,,,,,,,,,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,,,
Year,Rnd,Pick,,Pos,To,AP1,PB,St,CarAV,G,Cmp,Att,Yds,TD,Int,Att,Yds,TD,Rec,Yds,TD,Int,Sk,College/Univ
1960,1,7,Roger Davis,G,1966,0,0,3,20,72,,,,,,,,,,,,,,Syracuse
1960,3,32,Don Meredith,QB,1968,0,3,6,71,104,1170,2308,17199,135,111,242,1216,15,,,,,,SMU
1960,4,43,Billy Martin,HB,1964,0,0,0,0,32,,,,,,9,28,1,2,17,0,,,Minnesota
1960,5,57,Dick Norman,QB,1961,0,0,0,0,3,,,,,,,,,,,,,,Stanford
1960,6,68,Ed Kovac,HB,1962,0,0,0,0,15,,,,,,7,6,0,3,30,0,1,,Cincinnati
